2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/ac16b8ea-17c6-418a-afd1-f12bfbebd2a9/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/b417cacc-b6e8-4ec3-8975-27d4515ed0b4/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/921da01b-1c87-41fd-991e-ba8d924af35f/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/fa04bcde-1110-4537-9226-9208f4b08ab2/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/1014d162-89fa-4852-ac74-692e9b0bfce7/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/eeecf3c8-67a4-44eb-a427-3aa97e67e51c/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/c1b6fafb-8d90-4b6f-ba68-996556fc2a8d/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/3e24569e-0514-4124-9a23-65f5a32af8d7/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/40ce964d-3545-4bfd-bdc4-591329ccbce9/CreateNewList
2022-07-05 22:54:39.925 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/1f269f56-d996-4140-b010-4c88915f89a5/CreateNewList
2022-07-05 22:54:39.926 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/b8ed4f4e-0b9a-40f5-be08-9ddaf03f8380/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/1f89a4e1-4998-4372-bac5-5f99f2107255/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/297a51aa-eae2-4ae1-bd28-0789bf641b17/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/97742fce-d1c3-4365-926b-1ef1b75e8fd5/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/1bc4c49b-cd50-4037-bfd5-644710cf1813/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/70cc6d7f-93e4-45c4-99d8-c5edb2fb5236/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/bbdff8c8-1131-47da-b248-7f3a39131365/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/ae29d7fa-e0c8-4d05-8304-57c7b4ed0ed3/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/46e946b1-7179-41be-82e3-65a705af804a/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/4fe81c01-313b-467a-b150-24a6f8eab1c4/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/6b051680-121a-4dec-93d7-41390ad95d4b/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/9301cd7b-dd18-493d-bbc4-89148b95d3ba/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/03cd591e-1bf1-4a58-8424-e5769eec35be/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/756d8071-6cc1-49bf-8b18-dfaf429e89c9/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/1a93567a-a44d-40e4-833f-60d38274f396/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/bd045d4b-74f3-4f98-a3ad-c716d8db4b75/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/32c05450-9dc0-40c8-aeb6-16507ca3fc92/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/41ea8d19-0654-4bb0-beb3-8966aae3b3b9/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/e0284d97-dd3e-4f45-a79c-0cdb6a607307/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/4d38995a-4e32-4497-8df7-a16fee439f96/CreateNewList
2022-07-05 22:54:40.932 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/12a9de38-1377-4efc-955f-b4ba9eddd6ff/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/cd59c217-f009-427f-902e-c956c14fd359/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/50087112-f05b-4a39-bf91-506bb5c95cbe/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/0b809a39-5989-49fa-a9ce-ede20173df98/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/2e67c564-6890-494b-b0fd-b277955a1728/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/aab4044f-dda8-4312-ba8b-50a1cc24e649/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/255e428b-833c-4795-86e0-759a6fda5553/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/2fc449fd-be2f-40cc-a347-8d996e945cfb/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/ae2eb369-3413-4c76-8789-bc08c75b8483/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/381c4571-d5cf-475f-ae57-257cf8aa1988/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/d438efac-19b0-4a22-abb0-4398bdf5e95b/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/4e8f8434-1862-4981-8964-fa65b5bd8b60/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/38fe6a7f-c904-4b2c-a09e-8d6ad7fa28a9/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/97bc9e91-0e85-4b67-a678-551a008b46b7/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/8ae1eb71-99f9-48e4-932e-7062ff270475/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/3b892d92-0a83-4a0d-ab61-c12710eabd03/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/9f9a4a26-f47d-458f-b501-6658890287dd/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/dfed2a31-e5d9-4dcf-8620-9bb691809822/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/9160f0ac-badc-4be4-81e9-3b8dd87e5c45/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/bf8dc3eb-f425-4c78-bbab-473c4898e0ff/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/5546271c-7cad-403f-8d07-3ace50e7c621/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/5d33e44c-1c72-478d-be2c-2133fba111fa/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/46afc0be-681f-4e20-a106-40a479322e30/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/d50a274e-c0e0-4d2e-9dc2-c18e91b8900b/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/59b4cc28-8eec-46dc-80d2-8a7f377edfa9/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/04a313aa-510c-4c3b-b685-250120eee779/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/e915cabc-6a21-4f0f-ada2-199734f89b4a/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/f4bcfff7-3938-4d50-93ab-d8033b5f188b/CreateNewList
2022-07-05 22:54:41.943 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/e534875a-f2fe-4067-a01f-5331e6c589df/CreateNewList
2022-07-05 22:54:41.943 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/01958a4a-de2c-48e5-88ec-87980e26920f/CreateNewList
2022-07-05 22:54:41.943 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/f501f1b7-6875-4f34-bd92-dc39fef23292/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/f023f1af-a553-4bc3-bfc1-c46c71f75cf4/CreateNewList
2022-07-05 22:54:41.943 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/ae4bd40a-6ac2-4cd5-b111-576a7590e2fc/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/97266c87-bce2-48c7-a7b8-9c48531cdcae/CreateNewList
2022-07-05 22:54:41.943 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/3f265b53-a7a1-45d3-8370-0d27b38279c0/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7d30405d-8692-4fa6-9b0e-97c3cecd232a/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/0a01506d-074a-4c25-8345-d385a9da50af/CreateNewList
2022-07-05 22:54:41.940 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/9dead4c8-ae61-424c-b9c7-9ada9962dcd2/CreateNewList
2022-07-05 22:54:41.944 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/0d6a4379-2c40-4cdb-9d31-7d5a07280d50/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/d14b6cdf-5791-4aa7-8012-3823c83d25b1/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/fcd87d84-fcd2-467a-95f8-e38f466527f5/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/97a1b876-db11-4279-b9e8-570b8c15c689/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/e73e9a00-6da0-455f-8ebd-c23739a1968b/CreateNewList
2022-07-05 22:54:41.942 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/7512acc7-e8d7-4485-8768-b4034623f16b/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/c10bb8e4-5ecc-48bf-846a-71763c9eda43/CreateNewList
2022-07-05 22:54:41.941 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/c885b7ca-a2ba-41a2-9087-b26ff02f456b/CreateNewList
2022-07-05 22:54:41.943 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/1ddb9045-f583-4735-8d0b-8d047ddc9442/CreateNewList
2022-07-05 22:54:41.944 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/d897eaa2-1f4a-4493-83dd-7d6785de48b4/CreateNewList
2022-07-05 22:54:41.944 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/da9ba33e-8978-478e-805f-c029d58dea61/CreateNewList
2022-07-05 22:54:41.944 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/afda6328-d268-434e-a52d-12e56d32e5b0/CreateNewList
2022-07-05 22:54:41.944 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/f3099689-178b-43e9-8cbd-d37ca02bc364/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/655b8b70-8228-43b1-a35f-4246f11797ab/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/18dd508f-97d3-4fe3-9d62-9dd5a2fce94e/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/87181778-de2e-437b-aeda-8684a10fbcf8/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/248b1046-6040-4d79-80fb-e9f3b6606332/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/a79da061-f596-474a-b802-1b711c4e20d9/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/418e26b6-8e9d-4aaf-9f18-184bf4bbb5db/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/0fb19202-685a-4561-a5b5-0a7199110b39/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/897014d9-1487-40cf-ad34-5d9dccfd1f51/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/c33896c4-f739-4301-8646-2e46421820e3/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/dad2bac5-a409-43b0-b7d4-fdc88812b0f5/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/a511736b-1366-41af-a64c-feaf8ef3b24a/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/69ea3a67-8b48-4533-9f2d-a7024ae43e59/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/7e46800f-5a34-45d9-a4a7-e6dc9338aea2/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/0f874733-86f3-4c68-9447-0c0b8d1bc2bd/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/c7432854-4183-4dec-a29c-7ab0297dea30/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/77e6c229-d72b-480a-b3e0-32f3f026f815/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/5aa910ff-9fa6-41e6-b8db-c8252c16b946/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/3ea0d7e2-77a7-41e1-8b0e-0d30bc23d560/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/900410f8-50e1-4b04-a70f-2bcf48e7cde0/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/9b169c7c-eefd-44c7-b6c3-aa74176a3134/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/7eb8fc7d-137e-4ef3-ad1e-1a4dd9232d7b/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/05538ad0-6cf9-4cc7-869d-ff6cd1fc7b93/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/63f635d8-1841-4ef3-9c5f-0c9052e3515e/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/e709d16a-1462-4aab-b194-b868f180cd89/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/eb14f66f-8840-4442-b178-d7459387c818/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/084b81c7-98b7-4b56-b4ac-cf3361848ff1/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/d2d2fe98-f964-4b76-9f3d-6613ae99e07d/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/44e51ba2-b45f-4e0e-bd3a-beda2f170cb4/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/2a4eb912-9641-441e-b5a9-293bee482aae/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/947dc055-1a9b-445e-aa9d-eb91f8c2d78a/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/8c51eeb3-92be-41c9-b20c-341fe9d443aa/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/bb5466c0-6e62-4634-b62e-db6742f4dddf/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/69bd033a-de8c-4253-85c1-5b98982ce8d5/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/cc26f767-0c91-46db-8de0-7f1a868434f6/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/903c76c4-52ca-49a8-92b5-a62981dc4e7c/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/759cc4be-ec6d-402e-adaf-ed92d88eea8f/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/6b749dad-ac8c-4538-8cf6-228df1502342/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/d8ebf4b3-8437-4562-88cb-d6071a165446/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/641a34e2-57b4-45f1-b586-1a61c10f1cb8/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/a780fdb1-e12a-47e5-8c88-a9956226b6ce/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/fe9ecad8-4d6b-421e-a598-bc750c6cf173/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/65a0e03b-22a7-435e-8c99-359075944a62/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/e81533c4-8307-4c6b-abed-c570abfa643c/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/89f522e4-ceb2-4177-acc3-4bc34c2575c2/CreateNewList
2022-07-05 22:54:42.932 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/f4032a7c-d1d2-43c0-857e-b9d9294d050e/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/7062fd00-4b6a-4d2a-af73-41c2edb9666a/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/74ff4ad9-492b-46a8-aee3-78a99cd186f5/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/5deb610c-cd95-4e28-952b-abd395244a41/CreateNewList
2022-07-05 22:54:42.931 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/dabb6737-994f-492c-84f8-6453c859262f/CreateNewList
2022-07-05 22:54:42.933 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/38810c5e-c3ba-463d-a9fc-0d27d8b76f70/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/90ec80d1-c88d-4686-a7ae-ef6a3e888d0c/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/15848b11-10be-417c-bcb1-6841e35a3672/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/ce3e822a-dd0d-48c0-aa0d-39c6dd7ba833/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/7878eee1-720a-48e8-8150-2c97b0477da1/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/31186c25-936b-425b-aa0c-9c17c6f4e110/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/110eedc0-aa15-491c-86d8-61313de37b3e/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/64411a9a-d492-49af-a378-fe9682a2b08e/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/6c2262f2-24a1-44a8-a48b-5f66ff76dcd5/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/ca81b2dd-9933-406c-85aa-618a0ba00f27/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/dd0a05cb-73a9-4e3f-a36b-2b4afea75e4a/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/cc55272e-4f23-45fe-b725-f0a78af6efb5/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/74c1da2f-94ed-409b-86cd-69f46eccb5c2/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/dfbbe3e4-655c-40d1-ad75-5da902c986f9/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/3b877cfc-d8bf-47ab-ad1e-ba254e3bb492/CreateNewList
2022-07-05 22:54:43.923 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/1916eea9-1715-48d3-a056-36a9b70a1415/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/1b09db34-1006-42e2-9bf7-158768f633b1/CreateNewList
2022-07-05 22:54:43.924 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/3fc7179a-ec76-48e7-ab33-8326236f2e6b/CreateNewList
