2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:45] Creating new list: http://127.0.0.1:8081/ShoppingList/54ff2dbd-9366-41b4-97d5-717424442645/CreateNewList
2022-07-05 22:46:14.305 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/f460c151-7683-4e37-968b-469b26743334/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/512b4f5b-7319-428c-b9d7-8ecbefc1afc8/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/aca34343-54d2-4f4a-912c-9a695a352731/CreateNewList
2022-07-05 22:46:14.306 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/19962591-7da7-4222-9f6f-37ca65008522/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/65e9813a-d9b7-4fb0-b8e3-e57d143545a7/CreateNewList
2022-07-05 22:46:14.306 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/352a02b0-34e9-4364-b11e-a13100cd2aa1/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:52] Creating new list: http://127.0.0.1:8081/ShoppingList/1aa55ef2-7a30-4a4e-b619-f85c29dc28b7/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:42] Creating new list: http://127.0.0.1:8081/ShoppingList/e2b1d669-0298-49af-9620-f9207e12ff43/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/07e416a2-22b0-4883-ae37-1af75505d2a5/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/93cf8fe5-b0d0-4a74-922c-041b2f9492d5/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/7a1d5ea7-8389-4a38-9a6e-16af8a6f7e4b/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/cc4e83de-3a8a-4621-93ac-45419746bc68/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/50cb9fae-e6ad-4efc-a653-578b4e34025e/CreateNewList
2022-07-05 22:46:14.306 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/2c2b81bd-2fe4-4f63-850c-0f2eafd5b7e9/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/bbc5c000-ca6e-4fa9-8db4-6b46b3a1061d/CreateNewList
2022-07-05 22:46:14.305 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/bcba2d4d-f21c-4d1c-a413-08aec8c13d1c/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:53] Creating new list: http://127.0.0.1:8081/ShoppingList/68b01b67-823f-4128-8f89-f19844f77188/CreateNewList
2022-07-05 22:46:14.305 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/bb808424-f72f-49b2-ad1f-3eabaf37359c/CreateNewList
2022-07-05 22:46:14.303 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/60a6a017-2dc6-431f-880e-ef14dceae5a0/CreateNewList
2022-07-05 22:46:14.306 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/5eef3a3e-1b2c-4aea-b062-61b6383918f3/CreateNewList
2022-07-05 22:46:14.306 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/4739f98c-f182-4908-bc6c-bb6783c8b193/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/a0ed7bee-9f21-4e36-83d4-5cb3cf8ee292/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:42] Creating new list: http://127.0.0.1:8081/ShoppingList/13b84360-451e-4046-9d20-98d3e24a595b/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/02093487-006c-4231-81d5-84bf91ef047e/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/c152ece0-8796-47b7-9c49-7fb1f96d96c6/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:52] Creating new list: http://127.0.0.1:8081/ShoppingList/6fc09599-a302-413b-a8c1-a68ef3dcd766/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/dba1f686-5576-42eb-883b-81b1b5141f19/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:47] Creating new list: http://127.0.0.1:8081/ShoppingList/1eee5753-6f50-425c-b2a7-f7efb6f5a986/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:36] Creating new list: http://127.0.0.1:8081/ShoppingList/5794139b-f0bb-4446-b9e6-3aab798b826a/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:37] Creating new list: http://127.0.0.1:8081/ShoppingList/9897f525-9f09-4cf2-b17e-fc4dc5c78526/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/a5d8fd78-e59a-4763-9225-d704376a6c73/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/d424023f-9d3f-43bc-ba26-105f5ab7ab6e/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:53] Creating new list: http://127.0.0.1:8081/ShoppingList/095509ba-6724-41fe-8702-cdce595e89d4/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:45] Creating new list: http://127.0.0.1:8081/ShoppingList/85f0e314-806b-4fcb-90aa-8aaa9df9d7b0/CreateNewList
2022-07-05 22:46:14.307 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/0c7b2c9b-d77a-4289-9115-f52dcd77936b/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/5a17114a-d92b-4f9d-94bd-8c04c8829426/CreateNewList
2022-07-05 22:46:14.307 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/0b30288f-6076-4b59-af80-e644bbf26c98/CreateNewList
2022-07-05 22:46:14.307 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/ab678724-d352-4f2b-85db-827f07c148ec/CreateNewList
2022-07-05 22:46:14.307 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/cf35997f-30cd-472f-88c7-de2320251595/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:41] Creating new list: http://127.0.0.1:8081/ShoppingList/149b8cca-edb6-4b9e-a50c-0703d617d371/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/09bdd959-8566-42ca-9679-94bd05e39358/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:46] Creating new list: http://127.0.0.1:8081/ShoppingList/2a208881-c2cd-469d-92a0-d6e52e77108e/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/0c7deb0e-a241-4851-afa9-a9d95290f465/CreateNewList
2022-07-05 22:46:14.310 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/222c3c10-0706-421d-95f1-1d598fb76afa/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/30fde4a4-de23-422b-804c-e655af447fd2/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/ef29e642-d5a6-41bf-8111-4e791e27f773/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/73636bd6-fa13-4c7f-9c46-d65cf669fe44/CreateNewList
2022-07-05 22:46:14.309 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/01f1b7a9-8bc7-44ea-a9d1-c5344cb8f67a/CreateNewList
2022-07-05 22:46:14.311 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/44d04e0b-3792-455a-a376-b6d4646bed43/CreateNewList
2022-07-05 22:46:14.307 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/0897de4d-9eb2-4ea7-9b0d-081a0a092de7/CreateNewList
2022-07-05 22:46:14.308 +01:00 [DBG] [ThreadId:11] Creating new list: http://127.0.0.1:8081/ShoppingList/529aaa71-05a9-44c8-a9cb-580b6a9844f5/CreateNewList
2022-07-05 22:46:14.311 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/54432c86-e114-481f-a10e-e504f1b8d026/CreateNewList
2022-07-05 22:46:14.311 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/3b3dd65c-73da-41f8-b55c-3e12f62a7d21/CreateNewList
2022-07-05 22:46:14.311 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/8e3089a6-6be2-4f96-96d2-25f2ce7befe2/CreateNewList
2022-07-05 22:46:14.312 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/fa10ac87-9fbf-483d-95c5-0ded69ecac35/CreateNewList
2022-07-05 22:46:14.312 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/39f975b8-6972-439a-8d6f-c2d3c1a4e7a3/CreateNewList
2022-07-05 22:46:14.312 +01:00 [DBG] [ThreadId:42] Creating new list: http://127.0.0.1:8081/ShoppingList/e3b843af-5a5c-44ee-a1f0-d75c10227f9e/CreateNewList
2022-07-05 22:46:14.313 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/ef6bb3c2-27ed-4bab-bc7d-2a7d1a504f49/CreateNewList
2022-07-05 22:46:14.313 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/9fa30f7c-2497-4848-8283-5b43f8f37c60/CreateNewList
2022-07-05 22:46:14.313 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/3359eede-d779-4b65-bea5-7241273a3699/CreateNewList
2022-07-05 22:46:14.313 +01:00 [DBG] [ThreadId:52] Creating new list: http://127.0.0.1:8081/ShoppingList/b95ee5fc-0104-4536-ac58-8da6d96a9972/CreateNewList
2022-07-05 22:46:14.313 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/6832b76e-6540-4758-8b8a-35a73d4d82e4/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/1db0190f-0351-4243-9c10-8ea6be737923/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/05c86bed-8e35-4be7-8532-b3cdadf9166b/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:47] Creating new list: http://127.0.0.1:8081/ShoppingList/dc4a2643-c54b-41f1-b353-554de965cd14/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/659455e6-b499-474e-998d-739dde950ca7/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/2e5f315e-53f5-44be-978a-944511797000/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/3d110876-48d4-4cbb-aa52-a4d8aa0a2abf/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/fdc64cf4-ee2d-496c-9928-319016ec71f5/CreateNewList
2022-07-05 22:46:14.314 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/cd1c1225-7acf-4f02-a8ca-49e427a167d0/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/6f7fb832-33d3-41d4-ad82-fa11b6acd6d9/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:46] Creating new list: http://127.0.0.1:8081/ShoppingList/dfaacae6-860c-41a9-8d67-626caffa226b/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/aebbfefc-d8a9-4a43-9cf3-83d47bf15717/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/c6072504-a297-4b59-ad84-6a554d139173/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/387c151c-8b7a-4fe0-8387-f176ce616a00/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/1fe67104-4289-4d92-8341-cd6c53065ece/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/bdbc3aef-e7cf-45d7-bf71-9979fb89025d/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/dabe231b-4619-467b-ac5f-13b61eb753b7/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/eefb695e-40f3-4c20-91f8-72b137db9e63/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/113c4282-ebba-4dfb-8886-5f4da4ebad97/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:47] Creating new list: http://127.0.0.1:8081/ShoppingList/dc0c7f05-2126-421a-8232-ab41a47e5508/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/c6f0f550-b116-45ba-a533-acf0d92c7003/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:11] Creating new list: http://127.0.0.1:8081/ShoppingList/a1348313-1a64-49e8-8ed1-8cc61bf7e5d0/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/36ee3a38-3c22-4cfe-b7c8-4c99a6f70fd9/CreateNewList
2022-07-05 22:46:15.310 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/c1f1e1d8-6945-44a8-9b9c-11ae0a83ba14/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:45] Creating new list: http://127.0.0.1:8081/ShoppingList/ce55dc00-cf7d-48d7-8fb4-3f140d58ad94/CreateNewList
2022-07-05 22:46:15.309 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/ff39b94f-402b-4a6f-9afb-893848fe6c29/CreateNewList
2022-07-05 22:46:15.311 +01:00 [DBG] [ThreadId:47] Creating new list: http://127.0.0.1:8081/ShoppingList/2c54c165-d100-4fbe-94a2-9c41197e9d7f/CreateNewList
2022-07-05 22:46:15.311 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/33184d59-8c50-445c-bee4-747315772662/CreateNewList
2022-07-05 22:46:15.311 +01:00 [DBG] [ThreadId:46] Creating new list: http://127.0.0.1:8081/ShoppingList/782107e2-4218-46da-b631-293161c864bd/CreateNewList
2022-07-05 22:46:15.310 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/07a164f0-79bb-4813-8c8b-caaef8a52390/CreateNewList
2022-07-05 22:46:15.310 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/c93c543a-b1c6-47a5-bdfd-4aab22e325a6/CreateNewList
2022-07-05 22:46:15.311 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/4b9d5d91-3eb7-4ad3-8141-732a5301238b/CreateNewList
2022-07-05 22:46:15.311 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/1424047a-b24f-4c62-a23d-ed23f27be428/CreateNewList
2022-07-05 22:46:15.311 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/bf9409ec-6b76-4211-bd84-87b3495fb849/CreateNewList
2022-07-05 22:46:15.312 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/d7dfc890-6c62-48d5-8dca-c36a8213ede0/CreateNewList
2022-07-05 22:46:15.312 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/f0c79a7e-7097-4356-9947-5d5d032d43c0/CreateNewList
2022-07-05 22:46:15.312 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/b613d64c-dae9-4e5b-b441-7542fe50b401/CreateNewList
2022-07-05 22:46:15.312 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/30349f3e-1522-4ddd-9712-0ef8214b4162/CreateNewList
2022-07-05 22:46:15.312 +01:00 [DBG] [ThreadId:11] Creating new list: http://127.0.0.1:8081/ShoppingList/2842071b-ebee-4877-b3b3-4089b253b8fd/CreateNewList
2022-07-05 22:46:15.313 +01:00 [DBG] [ThreadId:46] Creating new list: http://127.0.0.1:8081/ShoppingList/c17fb09c-9cd9-40d4-a2d8-9e8f6bcd9ea5/CreateNewList
2022-07-05 22:46:15.313 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/e38ef7a1-fa18-4dfa-a771-6cc7f34ef4c7/CreateNewList
2022-07-05 22:46:15.313 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/ec400591-2ab1-4f2d-b383-7cc4133af41c/CreateNewList
2022-07-05 22:46:15.313 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/3836cf8a-2c4e-4dde-8576-41ff29ffa74b/CreateNewList
2022-07-05 22:46:15.313 +01:00 [DBG] [ThreadId:47] Creating new list: http://127.0.0.1:8081/ShoppingList/c2bfb35c-4858-43f4-a65f-e12cc53066a0/CreateNewList
2022-07-05 22:46:15.313 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/c56ad173-685c-4201-b250-c56af94d5c67/CreateNewList
2022-07-05 22:46:15.314 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/afdf1ecd-569b-4ee7-b6a4-a862e8c87996/CreateNewList
2022-07-05 22:46:15.314 +01:00 [DBG] [ThreadId:45] Creating new list: http://127.0.0.1:8081/ShoppingList/15428e5c-b860-449a-af57-d49d0cf14afb/CreateNewList
2022-07-05 22:46:15.314 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/6b27852b-5f27-41b7-b79c-f7746fcfdcf5/CreateNewList
2022-07-05 22:46:15.314 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/da520868-22dc-435d-8404-c705f0d19564/CreateNewList
2022-07-05 22:46:15.315 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/e4839f21-c9a6-4276-bac0-8ef6ec013e7b/CreateNewList
2022-07-05 22:46:15.315 +01:00 [DBG] [ThreadId:46] Creating new list: http://127.0.0.1:8081/ShoppingList/c0af6d81-d14a-4eed-830b-a26999a45bb7/CreateNewList
2022-07-05 22:46:15.315 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/a6234895-4db8-4229-a057-62b8fda49063/CreateNewList
2022-07-05 22:46:15.315 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/c59f46e8-8a58-437c-882e-25faf1b0f13f/CreateNewList
2022-07-05 22:46:15.315 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/924099db-a978-4cbb-9479-7f59634614de/CreateNewList
2022-07-05 22:46:15.316 +01:00 [DBG] [ThreadId:11] Creating new list: http://127.0.0.1:8081/ShoppingList/6de943f6-121f-434b-ac10-29e0c6bcce18/CreateNewList
2022-07-05 22:46:15.316 +01:00 [DBG] [ThreadId:45] Creating new list: http://127.0.0.1:8081/ShoppingList/68e8a1e2-d8bb-43df-9356-c259516aa97f/CreateNewList
2022-07-05 22:46:15.316 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/68038bf6-a5e0-4c16-999b-b30e538a3db9/CreateNewList
2022-07-05 22:46:15.316 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/18a06a75-6763-4f46-9550-bfaab7016e8f/CreateNewList
2022-07-05 22:46:15.316 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/6730bc23-9d9f-4c70-9bde-dff47c3d8d5f/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/73597990-b2fd-4bb3-8bb2-02b6a639f67c/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/1f8ce437-6e83-44c8-8d8e-0a6675761c6b/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/71d0900a-facb-4d60-bd7b-de397bdef745/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/a7806d9f-0168-44ce-b3c5-f91d3a9ea7c2/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/7879cc98-0a8e-4828-9927-fe1e914c9fc7/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/73500dbb-8091-4662-b77f-fae731911ee2/CreateNewList
2022-07-05 22:46:15.317 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/867c2a4d-36c2-4cba-98b3-c11b8c394c27/CreateNewList
2022-07-05 22:46:15.318 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/2514972b-9c18-460b-a509-ca90c388cd93/CreateNewList
2022-07-05 22:46:15.318 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/bd22a97f-5ba7-494f-934d-6f4fe8d75dd1/CreateNewList
2022-07-05 22:46:15.318 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/1e470225-3749-4189-9b97-8101f7560ad7/CreateNewList
2022-07-05 22:46:15.318 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/052c3830-9a14-4c63-b24f-25f07513cf49/CreateNewList
2022-07-05 22:46:15.318 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/9770c75c-34cb-469c-90a1-0fdc1b66df41/CreateNewList
2022-07-05 22:46:15.318 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/574cb42c-5fdd-417c-9999-2c71e016b4a3/CreateNewList
2022-07-05 22:46:15.319 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/8cf9da1b-5cf9-4005-bc2d-9d27e1eaba7f/CreateNewList
2022-07-05 22:46:15.319 +01:00 [DBG] [ThreadId:11] Creating new list: http://127.0.0.1:8081/ShoppingList/9bf8e464-52e3-457b-b924-4a80134ca92f/CreateNewList
2022-07-05 22:46:15.319 +01:00 [DBG] [ThreadId:47] Creating new list: http://127.0.0.1:8081/ShoppingList/e8cb601f-acbd-48fe-b0bf-9c39195c9539/CreateNewList
2022-07-05 22:46:15.319 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/a977cb64-430e-4994-b2e2-dbe6f01f55cd/CreateNewList
2022-07-05 22:46:15.319 +01:00 [DBG] [ThreadId:35] Creating new list: http://127.0.0.1:8081/ShoppingList/6351a972-c74b-4ba6-a41d-79406e1c5181/CreateNewList
2022-07-05 22:46:15.320 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/83fb5993-9ba6-4913-91ef-3cab5f6cd751/CreateNewList
2022-07-05 22:46:15.320 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/5edb77f0-e257-4ac2-83be-103cd56c381c/CreateNewList
